geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
ashton-park,E02003095,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,31018,0,0,1
ashton-park,E02003096,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,31280,0,0,1
ashton-park,E02003097,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,29325,0,0,1
ashton-park,E02003098,2.42026,1.613507,0,0,0,0,0,0,1.613507,0.806753,0,0,0,35509,0,0,1
ashton-park,E02003100,2.689178,2.689178,0,0,0,0,0,0,2.689178,0,0,0,0,37146,0,0,1
ashton-park,E02003105,0.806753,0.806753,0,0,0,0,0,0,0.806753,0,0,0,0,32570,0,0,1
ashton-park,E02003106,26.353943,18.286409,0,0,6.991862,0,0,0,18.017491,1.075671,0.268918,0,0,33163,0,0.014706,0.985294
ashton-park,E02003107,1.344589,1.075671,0,0,0,0,0,0,1.075671,0.268918,0,0,0,34712,0,0,1
ashton-park,E02003108,2.151342,2.151342,0,0,0,0,0,0,2.151342,0,0,0,0,27667,0,0,1
ashton-park,E02003110,2.689178,2.689178,0,0,0,0,0,0,2.689178,0,0,0,0,28977,0,0,1
ashton-park,E02003113,2.42026,2.42026,0,0,0,0,0,0,2.42026,0,0,0,0,23383,0,0,1
ashton-park,E02003114,1.075671,0.806753,0,0,0.268918,0,0,0,0.806753,0,0,0,0,28717,0,0,1
ashton-park,E02003115,1.344589,0.806753,0,0,0,0.268918,0,0,0.806753,0.268918,0,0,0,28899,0,0,1
ashton-park,E02003117,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,27869,0,0,1
ashton-park,E02003118,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,26681,0,0,1
ashton-park,E02003119,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,25417,0,0,1
ashton-park,E02003120,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,27509,0,0,1
