geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
chapeltown-cohousing,E02003385,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,268987,0,0,1
chapeltown-cohousing,E02003398,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,265119,0,0,1
chapeltown-cohousing,E02003408,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,261461,0,0,1
chapeltown-cohousing,E02003441,0.011367,0,0,0,0,0.011367,0,0,0,0,0,0,0,265003,0,0,0
chapeltown-cohousing,E02003479,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,204861,0,0,1
chapeltown-cohousing,E02003497,0.011367,0,0,0,0,0.011367,0,0,0,0,0,0,0,342312,0,0,0
chapeltown-cohousing,E02003531,0.005683,0,0,0,0,0,0,0,0,0,0,0,0.005683,334064,0,0,0
chapeltown-cohousing,E02003561,0.011367,0,0,0,0,0.011367,0,0,0,0,0,0,0,321345,0,0,0
chapeltown-cohousing,E02003649,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,225816,0,0,1
chapeltown-cohousing,E02003778,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,206594,0,0,1
chapeltown-cohousing,E02003830,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,100485,1,0,0
chapeltown-cohousing,E02003859,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,77083,0,0,1
chapeltown-cohousing,E02003863,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,79955,0,0,1
chapeltown-cohousing,E02003870,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,73680,0,0,0
chapeltown-cohousing,E02004064,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,64246,0,0,1
chapeltown-cohousing,E02004075,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,85818,0,0,0
chapeltown-cohousing,E02004077,0.011367,0.011367,0,0,0,0,0,0,0.005683,0,0,0.005683,0,97100,0.5,0,0.5
chapeltown-cohousing,E02004129,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,347681,0,0,0
chapeltown-cohousing,E02004137,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,362417,0,0,1
chapeltown-cohousing,E02004156,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,369674,1,0,0
chapeltown-cohousing,E02004233,0.011367,0.005683,0,0,0.005683,0,0,0,0.005683,0,0,0,0,405004,0,0,1
chapeltown-cohousing,E02004292,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,117433,0,0,1
chapeltown-cohousing,E02004336,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,97960,0,0,0
chapeltown-cohousing,E02004352,0.011367,0,0,0,0,0,0,0,0,0.011367,0,0,0,94545,0,0,0
chapeltown-cohousing,E02004507,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,267730,0,0,1
chapeltown-cohousing,E02004621,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,235223,0,0,0
chapeltown-cohousing,E02004674,0.01705,0.01705,0,0,0,0,0,0,0.01705,0,0,0,0,222723,0,0,1
chapeltown-cohousing,E02004683,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,283774,0,0,0
chapeltown-cohousing,E02004755,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,284293,1,0,0
chapeltown-cohousing,E02004790,0.011367,0.011367,0,0,0,0,0,0,0,0,0,0.011367,0,330387,1,0,0
chapeltown-cohousing,E02004810,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,290016,0,0,1
chapeltown-cohousing,E02004824,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,313925,1,0,0
chapeltown-cohousing,E02004845,0.005683,0,0,0,0,0,0,0,0,0.005683,0,0,0,249928,0,0,0
chapeltown-cohousing,E02004868,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,239790,0,0,1
chapeltown-cohousing,E02004959,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,250359,0,0,1
chapeltown-cohousing,E02004976,0.022734,0.01705,0,0,0,0.005683,0,0,0,0,0,0.01705,0,251561,1,0,0
chapeltown-cohousing,E02004986,0.011367,0,0,0,0,0.011367,0,0,0,0,0,0,0,241625,0,0,0
chapeltown-cohousing,E02004989,0.005683,0.005683,0,0,0,0,0,0,0,0,0.005683,0,0,243687,0,1,0
chapeltown-cohousing,E02004995,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,252283,0,0,1
chapeltown-cohousing,E02005071,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,313964,0,0,0
chapeltown-cohousing,E02005073,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,314705,0,0,0
chapeltown-cohousing,E02005076,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,315533,0,0,1
chapeltown-cohousing,E02005079,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,317072,0,0,0
chapeltown-cohousing,E02005080,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,318277,1,0,0
chapeltown-cohousing,E02005082,0.01705,0.011367,0,0,0,0.005683,0,0,0.005683,0,0,0.005683,0,319740,0.5,0,0.5
chapeltown-cohousing,E02005084,0.011367,0,0,0,0.005683,0.005683,0,0,0,0,0,0,0,327505,0,0,0
chapeltown-cohousing,E02005234,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,87607,0,0,0
chapeltown-cohousing,E02005252,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,46372,0,0,1
chapeltown-cohousing,E02005256,0.005683,0,0,0,0,0,0,0,0,0.005683,0,0,0,76009,0,0,0
chapeltown-cohousing,E02005279,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,53812,0,0,1
chapeltown-cohousing,E02005338,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,138214,0,0,1
chapeltown-cohousing,E02005391,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,111653,0,0,0
chapeltown-cohousing,E02005481,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,116839,0,0,0
chapeltown-cohousing,E02005528,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,228044,0,0,0
chapeltown-cohousing,E02005561,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,174528,0,0,0
chapeltown-cohousing,E02005642,0.011367,0,0,0,0,0.011367,0,0,0,0,0,0,0,164439,0,0,0
chapeltown-cohousing,E02005651,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,176928,0,0,0
chapeltown-cohousing,E02005670,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,179227,0,0,0
chapeltown-cohousing,E02005677,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,181439,0,0,1
chapeltown-cohousing,E02005736,0.011367,0,0,0,0.011367,0,0,0,0,0,0,0,0,152087,0,0,0
chapeltown-cohousing,E02005747,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,36185,0,0,0
chapeltown-cohousing,E02005748,0.01705,0.01705,0,0,0,0,0,0,0.011367,0,0,0.005683,0,36623,0.333333,0,0.666667
chapeltown-cohousing,E02005753,0.022734,0.005683,0,0,0,0.01705,0,0,0.005683,0,0,0,0,59096,0,0,1
chapeltown-cohousing,E02005754,0.01705,0.005683,0,0,0,0.011367,0,0,0.005683,0,0,0,0,57903,0,0,1
chapeltown-cohousing,E02005759,0.102302,0.062518,0,0,0,0,0.005683,0,0.039784,0.028417,0,0.022734,0.005683,41025,0.363636,0,0.636364
chapeltown-cohousing,E02005760,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,34701,0,0,1
chapeltown-cohousing,E02005761,0.011367,0.005683,0,0,0,0,0,0,0.005683,0.005683,0,0,0,41646,0,0,1
chapeltown-cohousing,E02005763,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,36977,0,0,1
chapeltown-cohousing,E02005764,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,35536,0,0,1
chapeltown-cohousing,E02005765,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,32450,0,0,0
chapeltown-cohousing,E02005767,0.01705,0.01705,0,0,0,0,0,0,0.01705,0,0,0,0,23846,0,0,1
chapeltown-cohousing,E02005768,0.01705,0.011367,0,0,0,0.005683,0,0,0.011367,0,0,0,0,22790,0,0,1
chapeltown-cohousing,E02005769,0.039784,0.034101,0,0,0,0,0,0,0.034101,0.005683,0,0,0,22548,0,0,1
chapeltown-cohousing,E02005770,0.011367,0.005683,0,0,0,0.005683,0,0,0.005683,0,0,0,0,22082,0,0,1
chapeltown-cohousing,E02005771,0.01705,0.005683,0,0,0,0.005683,0,0.005683,0.005683,0,0,0,0,21589,0,0,1
chapeltown-cohousing,E02005772,0.039784,0.022734,0,0,0,0.011367,0,0,0.022734,0.005683,0,0,0,21790,0,0,1
chapeltown-cohousing,E02005773,0.045468,0.028417,0,0,0,0.01705,0,0,0.028417,0,0,0,0,21091,0,0,1
chapeltown-cohousing,E02005774,0.022734,0,0,0,0,0.022734,0,0,0,0,0,0,0,20938,0,0,0
chapeltown-cohousing,E02005775,0.198921,0.079568,0,0,0.005683,0.107986,0,0,0.073885,0.005683,0.005683,0,0,20487,0,0.071429,0.928571
chapeltown-cohousing,E02005776,0.068201,0.034101,0,0,0,0,0,0,0.028417,0.034101,0,0.005683,0,25230,0.166667,0,0.833333
chapeltown-cohousing,E02005777,0.079568,0.045468,0,0,0.011367,0.011367,0,0,0.045468,0.011367,0,0,0,19755,0,0,1
chapeltown-cohousing,E02005778,0.011367,0.005683,0,0,0,0.005683,0,0,0.005683,0,0,0,0,23071,0,0,1
chapeltown-cohousing,E02005779,0.056835,0.022734,0,0,0,0.034101,0,0,0.022734,0,0,0,0,19352,0,0,1
chapeltown-cohousing,E02005780,0.039784,0.01705,0,0,0,0.01705,0,0,0.01705,0.005683,0,0,0,18850,0,0,1
chapeltown-cohousing,E02005781,0.034101,0.028417,0,0,0,0.005683,0,0,0.028417,0,0,0,0,16086,0,0,1
chapeltown-cohousing,E02005788,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,64377,0,0,1
chapeltown-cohousing,E02005789,0.01705,0.01705,0,0,0,0,0,0,0.01705,0,0,0,0,69120,0,0,1
chapeltown-cohousing,E02005794,0.011367,0,0,0,0.005683,0,0,0,0,0.005683,0,0,0,52100,0,0,0
chapeltown-cohousing,E02005800,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,90736,0,0,1
chapeltown-cohousing,E02005809,0.056835,0.039784,0,0,0,0.01705,0,0,0.039784,0,0,0,0,18863,0,0,1
chapeltown-cohousing,E02005810,0.028417,0.011367,0,0,0,0.011367,0,0,0.011367,0.005683,0,0,0,22542,0,0,1
chapeltown-cohousing,E02005811,0.01705,0.011367,0,0,0.005683,0,0,0,0.011367,0,0,0,0,31513,0,0,1
chapeltown-cohousing,E02005812,0.119353,0.102302,0,0,0,0.005683,0,0,0.090935,0.011367,0,0.011367,0,18331,0.111111,0,0.888889
chapeltown-cohousing,E02005813,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,30440,0,0,1
chapeltown-cohousing,E02005814,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,29424,0,0,0
chapeltown-cohousing,E02005815,0.011367,0.011367,0,0,0,0,0,0,0.011367,0,0,0,0,29139,0,0,1
chapeltown-cohousing,E02005817,0.056835,0.051151,0,0,0,0.005683,0,0,0.01705,0,0,0.034101,0,20344,0.666667,0,0.333333
chapeltown-cohousing,E02005843,0.028417,0.005683,0,0,0,0.011367,0,0,0.005683,0.011367,0,0,0,60024,0,0,1
chapeltown-cohousing,E02005860,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,100672,0,0,0
chapeltown-cohousing,E02005954,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,232285,0,0,0
chapeltown-cohousing,E02006013,0.011367,0,0,0,0,0,0,0,0,0.011367,0,0,0,151529,0,0,0
chapeltown-cohousing,E02006014,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,161864,0,0,1
chapeltown-cohousing,E02006043,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,174017,0,0,1
chapeltown-cohousing,E02006044,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,181947,1,0,0
chapeltown-cohousing,E02006137,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,110295,0,0,1
chapeltown-cohousing,E02006180,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,136172,0,0,1
chapeltown-cohousing,E02006289,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,269253,0,0,0
chapeltown-cohousing,E02006371,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,298674,0,0,0
chapeltown-cohousing,E02006394,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,272927,0,0,1
chapeltown-cohousing,E02006459,0.011367,0.005683,0,0,0.005683,0,0,0,0.005683,0,0,0,0,284466,0,0,1
chapeltown-cohousing,E02006494,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,160313,0,0,1
chapeltown-cohousing,E02006567,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,331202,0,0,1
chapeltown-cohousing,E02006655,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,264938,0,0,0
chapeltown-cohousing,E02006706,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,168239,1,0,0
chapeltown-cohousing,E02006721,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,168128,1,0,0
chapeltown-cohousing,E02006814,0.011367,0,0,0,0,0.011367,0,0,0,0,0,0,0,73617,0,0,0
chapeltown-cohousing,E02006841,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,127914,0,0,0
chapeltown-cohousing,E02006843,0.01705,0.011367,0,0,0.005683,0,0,0,0.011367,0,0,0,0,47399,0,0,1
chapeltown-cohousing,E02006844,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,48206,0,0,1
chapeltown-cohousing,E02006851,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,133682,0,0,1
chapeltown-cohousing,E02006852,0.380792,0.16482,0,0,0.005683,0.14777,0.011367,0,0.136403,0.045468,0,0.028417,0.005683,4338,0.172414,0,0.827586
chapeltown-cohousing,E02006861,0.414892,0.244389,0,0,0.01705,0.142086,0,0,0.170504,0.011367,0.011367,0.062518,0,2601,0.255814,0.046512,0.697674
chapeltown-cohousing,E02006868,0.022734,0.022734,0,0,0,0,0,0,0.022734,0,0,0,0,48533,0,0,1
chapeltown-cohousing,E02006873,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,202572,0,0,1
chapeltown-cohousing,E02006875,9.360652,4.313743,0,0.028417,0.090935,4.245542,0.16482,0.011367,1.835756,0.466043,0.267122,2.210864,0.039784,1890,0.512516,0.061924,0.42556
chapeltown-cohousing,E02006876,1.608418,0.778633,0,0,0.005683,0.585396,0.028417,0,0.62518,0.193238,0.028417,0.125036,0.01705,3238,0.160584,0.036496,0.80292
chapeltown-cohousing,E02006887,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,271666,0,0,1
chapeltown-cohousing,E02006902,0.011367,0,0,0,0,0.011367,0,0,0,0,0,0,0,59013,0,0,0
chapeltown-cohousing,E02006903,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,61271,0,0,1
chapeltown-cohousing,E02006905,0.005683,0.005683,0,0,0,0,0,0,0,0,0,0.005683,0,100032,1,0,0
chapeltown-cohousing,E02006907,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,230571,0,0,0
chapeltown-cohousing,E02006912,0.01705,0.011367,0,0.005683,0,0,0,0,0.005683,0,0,0.005683,0,59640,0.5,0,0.5
chapeltown-cohousing,E02006913,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,58185,0,0,1
chapeltown-cohousing,E02006914,0.005683,0,0,0,0,0.005683,0,0,0,0,0,0,0,60589,0,0,0
chapeltown-cohousing,E02006932,0.005683,0,0,0,0.005683,0,0,0,0,0,0,0,0,105997,0,0,0
chapeltown-cohousing,W02000089,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,129289,0,0,1
chapeltown-cohousing,W02000148,0.005683,0.005683,0,0,0,0,0,0,0.005683,0,0,0,0,286387,0,0,1
chapeltown-cohousing,W02000280,0.022734,0.022734,0,0,0,0,0,0,0.022734,0,0,0,0,284446,0,0,1
